Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJM,AJU,ATI,BJU,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LLA,LPR,MER,MGH,MPA,NEZ,PED,SAC,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
24-06-2022,10,nr,nr,5,nr,37,nr,32,nr,nr,nr,nr,nr,nr,22,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
24-06-2022,11,nr,nr,8,nr,41,nr,40,nr,nr,nr,nr,nr,nr,23,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
24-06-2022,12,nr,nr,24,nr,24,nr,38,nr,nr,nr,nr,nr,nr,18,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
24-06-2022,13,nr,nr,14,nr,30,nr,35,nr,nr,nr,nr,nr,nr,19,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
24-06-2022,14,nr,nr,10,nr,14,nr,23,nr,nr,nr,nr,nr,nr,15,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
24-06-2022,15,nr,nr,12,nr,8,nr,15,nr,nr,nr,nr,nr,nr,19,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
24-06-2022,16,nr,nr,4,nr,9,nr,12,nr,nr,nr,nr,nr,nr,15,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
24-06-2022,17,nr,nr,8,nr,10,nr,9,nr,nr,nr,nr,nr,nr,17,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
24-06-2022,18,nr,nr,8,nr,6,nr,9,nr,nr,nr,nr,nr,nr,13,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
24-06-2022,19,nr,nr,9,nr,12,nr,8,nr,nr,nr,nr,nr,nr,22,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
24-06-2022,20,nr,nr,8,nr,6,nr,7,nr,nr,nr,nr,nr,nr,15,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
24-06-2022,21,nr,nr,5,nr,11,nr,12,nr,nr,nr,nr,nr,nr,17,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
24-06-2022,22,nr,nr,3,nr,19,nr,17,nr,nr,nr,nr,nr,nr,19,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
24-06-2022,23,nr,nr,9,nr,11,nr,16,nr,nr,nr,nr,nr,nr,17,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
24-06-2022,24,nr,nr,9,nr,20,nr,17,nr,nr,nr,nr,nr,nr,18,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,1,nr,nr,6,nr,22,nr,19,nr,nr,nr,nr,nr,nr,16,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,2,nr,nr,7,nr,20,nr,19,nr,nr,nr,nr,nr,nr,24,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,3,nr,nr,10,nr,21,nr,19,nr,nr,nr,nr,nr,nr,23,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,4,nr,nr,7,nr,22,nr,19,nr,nr,nr,nr,nr,nr,24,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,5,nr,nr,4,nr,22,nr,18,nr,nr,nr,nr,nr,nr,28,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,6,nr,nr,6,nr,25,nr,15,nr,nr,nr,nr,nr,nr,26,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,7,nr,nr,5,nr,23,nr,15,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,8,nr,nr,8,nr,21,nr,15,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,9,nr,nr,6,nr,25,nr,19,nr,nr,nr,nr,nr,nr,11,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,10,nr,nr,12,nr,28,nr,29,nr,nr,nr,nr,nr,nr,11,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,11,nr,nr,16,nr,30,nr,30,nr,nr,nr,nr,nr,nr,20,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,12,nr,nr,17,nr,35,nr,30,nr,nr,nr,nr,nr,nr,21,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,13,nr,nr,41,nr,30,nr,29,nr,nr,nr,nr,nr,nr,21,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,14,nr,nr,28,nr,40,nr,37,nr,nr,nr,nr,nr,nr,17,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,15,nr,nr,10,nr,36,nr,44,nr,nr,nr,nr,nr,nr,16,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,16,nr,nr,10,nr,32,nr,39,nr,nr,nr,nr,nr,nr,23,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,17,nr,nr,12,nr,27,nr,27,nr,nr,nr,nr,nr,nr,16,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,18,nr,nr,14,nr,16,nr,19,nr,nr,nr,nr,nr,nr,11,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,19,nr,nr,12,nr,19,nr,24,nr,nr,nr,nr,nr,nr,20,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,20,nr,nr,9,nr,18,nr,26,nr,nr,nr,nr,nr,nr,25,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,21,nr,nr,18,nr,21,nr,20,nr,nr,nr,nr,nr,nr,25,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,22,nr,nr,19,nr,16,nr,19,nr,nr,nr,nr,nr,nr,23,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,23,nr,nr,12,nr,18,nr,17,nr,nr,nr,nr,nr,nr,20,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
25-06-2022,24,nr,nr,11,nr,14,nr,18,nr,nr,nr,nr,nr,nr,15,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,1,nr,nr,4,nr,18,nr,14,nr,nr,nr,nr,nr,nr,15,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,2,nr,nr,13,nr,16,nr,13,nr,nr,nr,nr,nr,nr,19,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,3,nr,nr,11,nr,19,nr,20,nr,nr,nr,nr,nr,nr,17,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,4,nr,nr,8,nr,21,nr,19,nr,nr,nr,nr,nr,nr,22,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,5,nr,nr,7,nr,19,nr,10,nr,nr,nr,nr,nr,nr,29,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,6,nr,nr,6,nr,13,nr,7,nr,nr,nr,nr,nr,nr,18,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,7,nr,nr,8,nr,20,nr,9,nr,nr,nr,nr,nr,nr,31,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,8,nr,nr,5,nr,33,nr,10,nr,nr,nr,nr,nr,nr,14,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,9,nr,nr,5,nr,15,nr,12,nr,nr,nr,nr,nr,nr,21,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,10,nr,nr,7,nr,31,nr,20,nr,nr,nr,nr,nr,nr,19,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,11,nr,nr,19,nr,36,nr,28,nr,nr,nr,nr,nr,nr,13,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,12,nr,nr,24,nr,24,nr,29,nr,nr,nr,nr,nr,nr,16,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,13,nr,nr,23,nr,42,nr,32,nr,nr,nr,nr,nr,nr,13,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,14,nr,nr,15,nr,28,nr,32,nr,nr,nr,nr,nr,nr,12,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,15,nr,nr,17,nr,24,nr,28,nr,nr,nr,nr,nr,nr,7,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,16,nr,nr,13,nr,16,nr,25,nr,nr,nr,nr,nr,nr,6,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,17,nr,nr,16,nr,10,nr,18,nr,nr,nr,nr,nr,nr,7,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,18,nr,nr,12,nr,11,nr,8,nr,nr,nr,nr,nr,nr,7,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,19,nr,nr,5,nr,2,nr,8,nr,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,20,nr,nr,2,nr,10,nr,9,nr,nr,nr,nr,nr,nr,13,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,21,nr,nr,nr,nr,10,nr,9,nr,nr,nr,nr,nr,nr,9,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,22,nr,nr,nr,nr,9,nr,9,nr,nr,nr,nr,nr,nr,10,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,23,nr,nr,nr,nr,4,nr,7,nr,nr,nr,nr,nr,nr,12,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
26-06-2022,24,nr,nr,nr,nr,5,nr,6,nr,nr,nr,nr,nr,nr,8,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,1,nr,nr,nr,nr,2,nr,6,nr,nr,nr,nr,nr,nr,6,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,2,nr,nr,2,nr,10,nr,6,nr,nr,nr,nr,nr,nr,8,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,3,nr,nr,7,nr,6,nr,7,nr,nr,nr,nr,nr,nr,8,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,4,nr,nr,4,nr,6,nr,7,nr,nr,nr,nr,nr,nr,9,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,5,nr,nr,7,nr,8,nr,8,nr,nr,nr,nr,nr,nr,8,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,6,nr,nr,6,nr,16,nr,11,nr,nr,nr,nr,nr,nr,9,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,7,nr,nr,12,nr,8,nr,14,nr,nr,nr,nr,nr,nr,14,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,8,nr,nr,12,nr,7,nr,13,nr,nr,nr,nr,nr,nr,14,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,9,nr,nr,9,nr,12,nr,12,nr,nr,nr,nr,nr,nr,10,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,10,nr,nr,10,nr,16,nr,12,nr,nr,nr,nr,nr,nr,4,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,11,nr,nr,16,nr,13,nr,17,nr,nr,nr,nr,nr,nr,3,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,12,nr,nr,11,nr,11,nr,20,nr,nr,nr,nr,nr,nr,9,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,13,nr,nr,15,nr,14,nr,18,nr,nr,nr,nr,nr,nr,8,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,14,nr,nr,15,nr,8,nr,14,nr,nr,nr,nr,nr,nr,2,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,15,nr,nr,14,nr,3,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,16,nr,nr,16,nr,14,nr,7,nr,nr,nr,nr,nr,nr,3,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,17,nr,nr,10,nr,1,nr,8,nr,nr,nr,nr,nr,nr,4,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,18,nr,nr,9,nr,12,nr,12,nr,nr,nr,nr,nr,nr,8,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,19,nr,nr,11,nr,7,nr,10,nr,nr,nr,nr,nr,nr,6,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,20,nr,nr,9,nr,10,nr,8,nr,nr,nr,nr,nr,nr,7,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,21,nr,nr,6,nr,7,nr,8,nr,nr,nr,nr,nr,nr,9,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,22,nr,nr,3,nr,2,nr,4,nr,nr,nr,nr,nr,nr,2,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,23,nr,nr,4,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
27-06-2022,24,nr,nr,nr,nr,5,nr,4,nr,nr,nr,nr,nr,nr,6,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,1,nr,nr,1,nr,7,nr,6,nr,nr,nr,nr,nr,nr,4,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,2,nr,nr,11,nr,9,nr,7,nr,nr,nr,nr,nr,nr,7,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,3,nr,nr,3,nr,5,nr,6,nr,nr,nr,nr,nr,nr,9,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,4,nr,nr,6,nr,3,nr,5,nr,nr,nr,nr,nr,nr,6,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,5,nr,nr,3,nr,10,nr,5,nr,nr,nr,nr,nr,nr,7,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,6,nr,nr,9,nr,9,nr,8,nr,nr,nr,nr,nr,nr,4,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,7,nr,nr,3,nr,13,nr,12,nr,nr,nr,nr,nr,nr,6,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,8,nr,nr,9,nr,9,nr,14,nr,nr,nr,nr,nr,nr,8,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,9,nr,nr,13,nr,16,nr,11,nr,nr,nr,nr,nr,nr,9,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,10,nr,nr,10,nr,11,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,11,nr,nr,13,nr,13,nr,13,nr,nr,nr,nr,nr,nr,4,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,12,nr,nr,18,nr,15,nr,12,nr,nr,nr,nr,nr,nr,9,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,13,nr,nr,11,nr,9,nr,16,nr,nr,nr,nr,nr,nr,9,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,14,nr,nr,16,nr,28,nr,26,nr,nr,nr,nr,nr,nr,8,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,15,nr,nr,15,nr,15,nr,28,nr,nr,nr,nr,nr,nr,5,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,16,nr,nr,19,nr,13,nr,20,nr,nr,nr,nr,nr,nr,18,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,17,nr,nr,17,nr,9,nr,8,nr,nr,nr,nr,nr,nr,8,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,18,nr,nr,11,nr,8,nr,4,nr,nr,nr,nr,nr,nr,7,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,19,nr,nr,2,nr,8,nr,5,nr,nr,nr,nr,nr,nr,7,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,20,nr,nr,1,nr,7,nr,4,nr,nr,nr,nr,nr,nr,12,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,21,nr,nr,2,nr,9,nr,4,nr,nr,nr,nr,nr,nr,9,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,22,nr,nr,nr,nr,7,nr,4,nr,nr,nr,nr,nr,nr,10,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,23,nr,nr,nr,nr,7,nr,4,nr,nr,nr,nr,nr,nr,10,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
28-06-2022,24,nr,nr,2,nr,7,nr,5,nr,nr,nr,nr,nr,nr,12,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
29-06-2022,1,nr,nr,1,nr,10,nr,9,nr,nr,nr,nr,nr,nr,7,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
29-06-2022,2,nr,nr,3,nr,13,nr,8,nr,nr,nr,nr,nr,nr,22,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
